1667, 0.384097
1668, 0.398109
1669, 0.384741
1670, 0.352465
1671, 0.37595
1672, 0.382898
1673, 0.358104
1674, 0.36213
1675, 0.361994
1676, 0.360242
1677, 0.356737
1678, 0.365764
1679, 0.333301
1680, 0.334986
1681, 0.333508
1682, 0.328137
1683, 0.329228
1684, 0.32918
1685, 0.32677
1686, 0.333281
1687, 0.332702
1688, 0.328334
1689, 0.333469
1690, 0.334344
1691, 0.335291
1692, 0.33474
1693, 0.335631
1694, 0.334872
1695, 0.333435
1696, 0.330171
1697, 0.326089
1698, 0.338925
1699, 0.335001
1700, 0.337418
1701, 0.329542
1702, 0.335102
1703, 0.330635
1704, 0.328201
1705, 0.325498
1706, 0.337772
1707, 0.330556
1708, 0.328023
1709, 0.329024
1710, 0.328336
1711, 0.331615
1712, 0.349776
1713, 0.325943
1714, 0.32368
1715, 0.330774
1716, 0.327636
1717, 0.33602
1718, 0.341241
1719, 0.333572
1720, 0.328959
1721, 0.333077
1722, 0.331852
1723, 0.324603
1724, 0.330259
1725, 0.332988
1726, 0.325706
1727, 0.331664
1728, 0.331407
1729, 0.33014
1730, 0.329569
1731, 0.322615
1732, 0.329545
1733, 0.321931
1734, 0.338299
1735, 0.328068
1736, 0.327912
1737, 0.326244
1738, 0.333365
1739, 0.327512
1740, 0.33159
1741, 0.332469
1742, 0.338179
1743, 0.326535
1744, 0.328567
1745, 0.329509
1746, 0.329795
1747, 0.336048
1748, 0.337069
1749, 0.339089
1750, 0.333968
1751, 0.333355
1752, 0.335141
1753, 0.340798
1754, 0.334621
1755, 0.334105
1756, 0.335286
1757, 0.328471
1758, 0.327928
1759, 0.319217
1760, 0.325472
1761, 0.329287
1762, 0.334538
1763, 0.32947
1764, 0.325133
1765, 0.327152
1766, 0.330569
1767, 0.329563
1768, 0.327194
1769, 0.319387
1770, 0.327042
1771, 0.31695
1772, 0.326196
1773, 0.329048
1774, 0.326084
1775, 0.318682
1776, 0.3237
1777, 0.323916
1778, 0.322732
1779, 0.322231
1780, 0.337711
1781, 0.325848
1782, 0.325503
1783, 0.319249
1784, 0.328085
1785, 0.32332
1786, 0.351729
1787, 0.309857
1788, 0.296146
1789, 0.294439
1790, 0.296143
1791, 0.291925
1792, 0.299003
1793, 0.295228
1794, 0.29838
1795, 0.300366
1796, 0.299457
1797, 0.296725
1798, 0.29835
1799, 0.297725
1800, 0.297474
1801, 0.294406
1802, 0.299194
1803, 0.294472
1804, 0.294691
1805, 0.296044
1806, 0.295929
1807, 0.294168
1808, 0.295786
1809, 0.293377
1810, 0.293895
1811, 0.291875
1812, 0.294899
1813, 0.292357
1814, 0.294412
1815, 0.293329
1816, 0.296622
1817, 0.293103
1818, 0.294
1819, 0.288837
1820, 0.36614
1821, 0.356772
1822, 0.352572
1823, 0.343495
1824, 0.35378
1825, 0.339983
1826, 0.354745
1827, 0.345175
1828, 0.345703
1829, 0.357793
1830, 0.328642
1831, 0.322322
1832, 0.324093
1833, 0.32149
1834, 0.316661
1835, 0.340398
1836, 0.340415
1837, 0.351509
1838, 0.324091
1839, 0.322774
1840, 0.320388
1841, 0.31908
1842, 0.31877
1843, 0.327057
1844, 0.326095
1845, 0.322542
1846, 0.323691
1847, 0.319651
1848, 0.326821
1849, 0.324753
1850, 0.329374
1851, 0.322062
1852, 0.319344
1853, 0.320078
1854, 0.325557
1855, 0.316865
1856, 0.322148
1857, 0.326367
1858, 0.324657
1859, 0.323887
1860, 0.321236
1861, 0.327931
1862, 0.332891
1863, 0.324614
1864, 0.335331
1865, 0.327997
1866, 0.334211
1867, 0.334782
1868, 0.327682
1869, 0.326636
1870, 0.325008
1871, 0.329252
1872, 0.32381
1873, 0.326912
1874, 0.329024
1875, 0.323412
1876, 0.326753
1877, 0.334073
1878, 0.332672
1879, 0.323366
1880, 0.320191
1881, 0.388463
1882, 0.425648
1883, 0.465876
1884, 0.382535
1885, 0.37463
1886, 0.449981
1887, 0.460531
1888, 0.442408
1889, 0.364027
1890, 0.351998
1891, 0.350511
1892, 0.34079
1893, 0.35464
1894, 0.351614
1895, 0.34609
1896, 0.331504
1897, 0.347857
1898, 0.322828
1899, 0.318749
1900, 0.319963
1901, 0.320921
1902, 0.341352
1903, 0.324803
1904, 0.312547
1905, 0.322421
1906, 0.32635
1907, 0.313519
1908, 0.31468
1909, 0.323226
1910, 0.322163
1911, 0.322554
1912, 0.321435
1913, 0.316936
1914, 0.319247
1915, 0.321147
1916, 0.316916
1917, 0.346523
1918, 0.419157
1919, 0.410071
1920, 0.425423
1921, 0.413154
1922, 0.388226
1923, 0.394804
1924, 0.295282
1925, 0.309657
1926, 0.351525
1927, 0.338101
1928, 0.33169
1929, 0.336592
1930, 0.345028
1931, 0.356873
1932, 0.397647
1933, 0.362383
1934, 0.395485
1935, 0.364066
1936, 0.336139
1937, 0.335541
1938, 0.34109
1939, 0.335731
1940, 0.342462
1941, 0.353585
1942, 0.352988
1943, 0.336779
1944, 0.350917
1945, 0.328817
1946, 0.340211
1947, 0.403916
1948, 0.338964
1949, 0.32546
1950, 0.336278
1951, 0.369161
1952, 0.356381
1953, 0.314348
1954, 0.315031
1955, 0.326653
1956, 0.311459
1957, 0.28022
1958, 0.279249
1959, 0.293969
1960, 0.356812
1961, 0.302197
1962, 0.312036
1963, 0.368613
1964, 0.366761
1965, 0.31253
1966, 0.313736
1967, 0.304955
1968, 0.36954
1969, 0.364
1970, 0.315854
1971, 0.397602
1972, 0.373278
1973, 0.36026
1974, 0.341791
1975, 0.352217
1976, 0.367022
1977, 0.36834
1978, 0.378051
1979, 0.39049
1980, 0.401948
1981, 0.39487
1982, 0.403087
1983, 0.372612
1984, 0.381458
1985, 0.398301
1986, 0.356022
1987, 0.394159
1988, 0.347611
1989, 0.314039
1990, 0.334111
1991, 0.357545
1992, 0.358093
1993, 0.300744
1994, 0.341101
1995, 0.317618
1996, 0.30966
1997, 0.297888
1998, 0.301328
1999, 0.301987
2000, 0.300898
2001, 0.297337
2002, 0.303865
2003, 0.305819
2004, 0.300105
2005, 0.303393
2006, 0.305966
2007, 0.293637
2008, 0.29415
2009, 0.301228
2010, 0.311166
2011, 0.31143
2012, 0.311121
2013, 0.298256
2014, 0.311543
2015, 0.342152
2016, 0.322236
2017, 0.325696
2018, 0.301501
2019, 0.314707
2020, 0.378598
2021, 0.330228
2022, 0.300426
2023, 0.307913
2024, 0.312164
2025, 0.330277
2026, 0.307286
2027, 0.299013
2028, 0.300857
2029, 0.307981
2030, 0.311984
2031, 0.319614
2032, 0.291094
2033, 0.29061
2034, 0.295578
2035, 0.302222
2036, 0.291644
2037, 0.304523
2038, 0.292286
2039, 0.282125
2040, 0.281028
2041, 0.298366
2042, 0.286266
2043, 0.286103
2044, 0.285489
2045, 0.295899
2046, 0.300711
2047, 0.290366
2048, 0.291169
2049, 0.288621
2050, 0.285297
2051, 0.283713
2052, 0.283371
2053, 0.283026
2054, 0.288347
2055, 0.284179
2056, 0.283163
2057, 0.29286
2058, 0.292388
2059, 0.291942
2060, 0.292902
2061, 0.294601
2062, 0.288381
2063, 0.292335
2064, 0.29325
2065, 0.286702
2066, 0.290802
2067, 0.29038
2068, 0.291131
2069, 0.289852
2070, 0.296423
2071, 0.301988
2072, 0.36071
2073, 0.373207
2074, 0.312717
2075, 0.304831
2076, 0.376804
2077, 0.371048
2078, 0.393054
2079, 0.406847
2080, 0.318827
2081, 0.413764
2082, 0.367316
2083, 0.32494
2084, 0.308972
2085, 0.316618
2086, 0.330151
2087, 0.337681
2088, 0.31579
2089, 0.318139
2090, 0.318424
2091, 0.340953
2092, 0.33708
2093, 0.29948
2094, 0.301849
2095, 0.289506
2096, 0.295191
2097, 0.290876
2098, 0.304736
2099, 0.291505
2100, 0.286489
2101, 0.295288
2102, 0.289248
2103, 0.277484
2104, 0.286398
2105, 0.299794
2106, 0.299166
2107, 0.288716
2108, 0.314125
2109, 0.40616
2110, 0.386471
2111, 0.327343
2112, 0.292094
2113, 0.314739
2114, 0.315992
2115, 0.291968
2116, 0.284592
2117, 0.284112
2118, 0.286628
2119, 0.290655
2120, 0.291876
2121, 0.28166
2122, 0.346329
2123, 0.301772
2124, 0.267729
2125, 0.273516
2126, 0.268222
2127, 0.348362
2128, 0.358306
2129, 0.329588
2130, 0.292908
2131, 0.294641
2132, 0.269467
2133, 0.271301
2134, 0.27015
2135, 0.301382
2136, 0.314543
2137, 0.275142
2138, 0.2933
2139, 0.278399
2140, 0.282296
2141, 0.283977
2142, 0.277491
2143, 0.27537
2144, 0.27172
2145, 0.270078
2146, 0.298573
2147, 0.330119
2148, 0.300808
2149, 0.336075
2150, 0.290049
2151, 0.290025
2152, 0.270103
2153, 0.325084
2154, 0.271354
2155, 0.273931
2156, 0.300092
2157, 0.317226
2158, 0.339184
2159, 0.400381
2160, 0.360055
2161, 0.31081
2162, 0.304819
2163, 0.305459
2164, 0.329575
2165, 0.327546
2166, 0.322897
2167, 0.30463
2168, 0.363238
2169, 0.332233
2170, 0.325019
2171, 0.305611
2172, 0.304329
2173, 0.31313
2174, 0.315557
2175, 0.319511
2176, 0.321487
2177, 0.307692
2178, 0.31452
2179, 0.302195
2180, 0.299454
2181, 0.292433
2182, 0.293404
2183, 0.295185
2184, 0.2943
2185, 0.293711
2186, 0.293285
2187, 0.298228
2188, 0.300778
2189, 0.285111
2190, 0.295165
2191, 0.291454
2192, 0.307648
2193, 0.293593
2194, 0.276568
2195, 0.264893
2196, 0.266662
2197, 0.266051
2198, 0.267878
2199, 0.266854
2200, 0.268019
2201, 0.266073
2202, 0.268458
2203, 0.268558
2204, 0.26863
2205, 0.264951
2206, 0.266154
2207, 0.265377
2208, 0.26935
2209, 0.269684
2210, 0.269068
2211, 0.266098
2212, 0.265692
2213, 0.264536
2214, 0.266015
2215, 0.264659
2216, 0.264348
2217, 0.263536
2218, 0.265176
2219, 0.26481
2220, 0.265487
2221, 0.266315
2222, 0.264381
2223, 0.267069
2224, 0.320017
2225, 0.319273
2226, 0.319755
2227, 0.316787
2228, 0.321355
2229, 0.320221
2230, 0.321144
2231, 0.32058
2232, 0.319397
2233, 0.316249
2234, 0.320448
2235, 0.317142
2236, 0.31867
2237, 0.317229
2238, 0.315785
2239, 0.315903
2240, 0.316741
2241, 0.314898
2242, 0.320923
2243, 0.317127
2244, 0.319209
2245, 0.31818
2246, 0.319627
2247, 0.318291
2248, 0.32236
2249, 0.3178
2250, 0.319231
2251, 0.318613
2252, 0.338736
2253, 0.356858
2254, 0.327841
2255, 0.317748
2256, 0.342702
2257, 0.337061
2258, 0.337357
2259, 0.323457
2260, 0.328632
2261, 0.365502
2262, 0.343599
2263, 0.356803
2264, 0.355968
2265, 0.342085
2266, 0.349468
2267, 0.351573
2268, 0.329881
2269, 0.327987
2270, 0.332315
2271, 0.319711
2272, 0.333193
2273, 0.32185
2274, 0.32792
2275, 0.318778
2276, 0.331362
2277, 0.329893
2278, 0.320581
2279, 0.33616
2280, 0.323603
2281, 0.355504
2282, 0.363258
2283, 0.353252
2284, 0.359192
2285, 0.373006
2286, 0.35564
2287, 0.360764
2288, 0.360638
2289, 0.323569
2290, 0.318441
2291, 0.326326
2292, 0.32954
2293, 0.317835
2294, 0.352839
2295, 0.321455
2296, 0.331431
2297, 0.345926
2298, 0.339727
2299, 0.340245
2300, 0.374828
2301, 0.392258
2302, 0.41645
2303, 0.371282
2304, 0.424087
2305, 0.44296
2306, 0.41873
2307, 0.360021
2308, 0.403851
2309, 0.413372
2310, 0.408051
2311, 0.402129
2312, 0.367491
2313, 0.374385
2314, 0.404913
2315, 0.415487
2316, 0.366242
2317, 0.369167
2318, 0.397296
2319, 0.429465
2320, 0.454939
2321, 0.353022
2322, 0.374196
2323, 0.361731
2324, 0.363641
2325, 0.372092
2326, 0.369914
2327, 0.362742
2328, 0.361273
2329, 0.38872
2330, 0.344881
2331, 0.3426
2332, 0.350432
2333, 0.342172
2334, 0.345088
2335, 0.345195
2336, 0.353226
2337, 0.345762
2338, 0.34769
2339, 0.345706
2340, 0.344544
2341, 0.34465
2342, 0.351963
2343, 0.349652
2344, 0.354505
2345, 0.347468
2346, 0.34546
2347, 0.34867
2348, 0.345015
2349, 0.347874
2350, 0.346679
2351, 0.354146
2352, 0.355602
2353, 0.349512
2354, 0.395912
2355, 0.363643
2356, 0.390411
2357, 0.433602
2358, 0.388817
2359, 0.365001
2360, 0.367672
2361, 0.362709
2362, 0.364746
2363, 0.352196
2364, 0.351805
2365, 0.350616
2366, 0.355472
2367, 0.374546
2368, 0.350348
2369, 0.358272
2370, 0.347985
2371, 0.346704
2372, 0.347332
2373, 0.346478
2374, 0.350229
2375, 0.34749
2376, 0.349816
2377, 0.354477
2378, 0.351027
2379, 0.356435
2380, 0.350276
2381, 0.356788
2382, 0.352733
2383, 0.357314
2384, 0.372909
2385, 0.353749
2386, 0.350045
2387, 0.34763
2388, 0.351077
2389, 0.359097
2390, 0.348704
2391, 0.347862
2392, 0.347001
2393, 0.353734
2394, 0.346283
2395, 0.349133
2396, 0.351642
2397, 0.35149
2398, 0.349434
2399, 0.355263
2400, 0.345673
2401, 0.343393
2402, 0.35318
2403, 0.355715
2404, 0.347667
2405, 0.343446
2406, 0.353104
2407, 0.344107
2408, 0.342775
2409, 0.341667
2410, 0.348913
2411, 0.35274
2412, 0.350938
2413, 0.346621
2414, 0.353476
2415, 0.351378
2416, 0.345627
2417, 0.344372
2418, 0.353712
2419, 0.349675
2420, 0.352532
2421, 0.343089
2422, 0.344359
2423, 0.338748
2424, 0.341787
2425, 0.341844
2426, 0.345193
2427, 0.339157
2428, 0.340153
2429, 0.347425
2430, 0.343835
2431, 0.343176
2432, 0.420587
2433, 0.41194
2434, 0.394168
2435, 0.375021
2436, 0.35116
2437, 0.423788
2438, 0.418217
2439, 0.353649
2440, 0.354139
2441, 0.355562
2442, 0.343106
2443, 0.341506
2444, 0.338655
2445, 0.386056
2446, 0.395463
2447, 0.392104
2448, 0.378553
2449, 0.369386
2450, 0.362374
2451, 0.421011
2452, 0.379024
2453, 0.389106
2454, 0.453095
2455, 0.351521
2456, 0.359837
2457, 0.341894
2458, 0.336392
2459, 0.329779
2460, 0.393162
2461, 0.379338
2462, 0.371422
2463, 0.384306
2464, 0.404637
2465, 0.416668
2466, 0.377674
2467, 0.332187
2468, 0.342069
2469, 0.334375
2470, 0.371069
2471, 0.40988
2472, 0.356763
2473, 0.35887
2474, 0.352271
2475, 0.37682
2476, 0.359374
2477, 0.364977
2478, 0.346342
2479, 0.399128
2480, 0.457668
2481, 0.379575
2482, 0.364102
2483, 0.361505
2484, 0.42108
2485, 0.39518
2486, 0.379095
2487, 0.46336
2488, 0.396618
2489, 0.374531
2490, 0.376855
2491, 0.407475
2492, 0.437329
2493, 0.451818
2494, 0.38365
2495, 0.439615
2496, 0.379584
2497, 0.400212
2498, 0.405119
2499, 0.366754
2500, 0.401428
2501, 0.359545
2502, 0.365948
2503, 0.353552
2504, 0.36221
2505, 0.34826
2506, 0.364426
2507, 0.362817
2508, 0.356802
2509, 0.365138
2510, 0.357813
2511, 0.349991
2512, 0.341651
2513, 0.349011
2514, 0.403656
2515, 0.494608
2516, 0.393742
2517, 0.406264
2518, 0.438029
2519, 0.420156
2520, 0.452462
2521, 0.408941
2522, 0.402086
2523, 0.371975
2524, 0.382859
2525, 0.437723
2526, 0.376979
2527, 0.360719
2528, 0.345462
2529, 0.351165
2530, 0.351569
2531, 0.3622
2532, 0.354137
2533, 0.353334
2534, 0.349198
2535, 0.354738
2536, 0.35242
2537, 0.346714
2538, 0.347066
2539, 0.344767
2540, 0.345727
2541, 0.340548
2542, 0.339348
2543, 0.350334
2544, 0.348721
2545, 0.34171
2546, 0.338343
2547, 0.342061
2548, 0.344251
2549, 0.350511
2550, 0.353991
2551, 0.350305
2552, 0.354974
2553, 0.343242
2554, 0.344471
2555, 0.343492
2556, 0.349927
2557, 0.346852
2558, 0.346141
2559, 0.351002
2560, 0.361596
2561, 0.342224
2562, 0.342522
2563, 0.348249
2564, 0.342684
2565, 0.34455
2566, 0.339962
2567, 0.340518
2568, 0.345239
2569, 0.348658
2570, 0.347048
2571, 0.343529
2572, 0.343441
2573, 0.344803
2574, 0.343971
2575, 0.345014
2576, 0.344046
2577, 0.347646
2578, 0.347328
2579, 0.338087
2580, 0.336397
2581, 0.351347
2582, 0.344215
2583, 0.340867
2584, 0.353011
2585, 0.347473
2586, 0.348162
2587, 0.349796
2588, 0.343717
2589, 0.352066
2590, 0.345558
2591, 0.34748
2592, 0.34176
2593, 0.351053
2594, 0.340908
2595, 0.344143
2596, 0.342337
2597, 0.341422
2598, 0.344369
2599, 0.350857
2600, 0.344076
2601, 0.355463
2602, 0.348026
2603, 0.345308
2604, 0.33913
2605, 0.343124
2606, 0.341291
2607, 0.344379
2608, 0.347934
2609, 0.339443
2610, 0.347571
2611, 0.346652
2612, 0.342945
2613, 0.347397
2614, 0.346347
2615, 0.349561
2616, 0.34374
2617, 0.347243
2618, 0.337247
2619, 0.343296
2620, 0.343689
2621, 0.34827
2622, 0.34848
2623, 0.347004
2624, 0.35403
2625, 0.352416
2626, 0.346935
2627, 0.345183
2628, 0.350459
2629, 0.346152
2630, 0.34813
2631, 0.346217
2632, 0.345593
2633, 0.34956
2634, 0.357663
2635, 0.376242
2636, 0.342134
2637, 0.35236
2638, 0.351347
2639, 0.343527
2640, 0.349697
2641, 0.370856
2642, 0.345657
2643, 0.343127
2644, 0.348741
2645, 0.347165
2646, 0.348034
2647, 0.368145
2648, 0.352986
2649, 0.348485
2650, 0.351427
2651, 0.36032
2652, 0.356754
2653, 0.329056
2654, 0.311847
2655, 0.312278
2656, 0.31463
2657, 0.310618
2658, 0.314514
2659, 0.323254
2660, 0.317213
2661, 0.313807
2662, 0.313999
2663, 0.308732
2664, 0.312232
2665, 0.313378
2666, 0.311688
2667, 0.312627
2668, 0.309891
2669, 0.312481
2670, 0.31204
2671, 0.310798
2672, 0.308583
2673, 0.310773
2674, 0.308602
2675, 0.308727
2676, 0.308599
2677, 0.311402
2678, 0.310486
2679, 0.312965
2680, 0.309215
2681, 0.309584
2682, 0.310582
2683, 0.311002
2684, 0.310536
2685, 0.31166
2686, 0.308001
2687, 0.311007
2688, 0.310165
2689, 0.312635
2690, 0.310252
2691, 0.30962
2692, 0.311212
2693, 0.309861
2694, 0.307623
2695, 0.312419
2696, 0.348397
2697, 0.340867
2698, 0.309708
2699, 0.309208
2700, 0.309671
2701, 0.30784
2702, 0.309635
2703, 0.307924
2704, 0.307235
2705, 0.306199
2706, 0.307126
2707, 0.309467
2708, 0.30745
2709, 0.310217
2710, 0.309524
2711, 0.308899
2712, 0.311413
2713, 0.311146
2714, 0.309594
2715, 0.310244
2716, 0.31053
2717, 0.311144
2718, 0.310938
2719, 0.308732
2720, 0.310524
2721, 0.310153
2722, 0.310555
2723, 0.311174
2724, 0.311386
2725, 0.314308
2726, 0.313933
2727, 0.320894
2728, 0.319788
2729, 0.309171
2730, 0.307861
2731, 0.311548
2732, 0.313342
2733, 0.311773
2734, 0.313588
2735, 0.31261
2736, 0.315082
2737, 0.312616
2738, 0.309165
2739, 0.311753
2740, 0.311653
2741, 0.311567
2742, 0.309288
2743, 0.311898
2744, 0.310733
2745, 0.310916
2746, 0.312035
2747, 0.313244
2748, 0.310424
2749, 0.310982
2750, 0.312637
2751, 0.31044
2752, 0.310427
2753, 0.312428
2754, 0.311563
2755, 0.310453
2756, 0.310688
2757, 0.311177
2758, 0.312459
2759, 0.310864
2760, 0.309933
2761, 0.308123
2762, 0.313756
2763, 0.314166
2764, 0.314815
2765, 0.316377
2766, 0.31312
2767, 0.390113
2768, 0.393795
2769, 0.348826
2770, 0.352938
2771, 0.37278
2772, 0.367236
2773, 0.359401
2774, 0.360713
2775, 0.372618
2776, 0.356433
2777, 0.357997
2778, 0.354115
2779, 0.358672
2780, 0.353396
2781, 0.354493
2782, 0.358182
2783, 0.351281
2784, 0.3466
2785, 0.351204
2786, 0.366928
2787, 0.348899
2788, 0.354335
2789, 0.358198
2790, 0.355057
2791, 0.356924
2792, 0.352281
2793, 0.352993
2794, 0.349695
2795, 0.354376
2796, 0.347808
2797, 0.357001
2798, 0.354336
2799, 0.352441
2800, 0.348906
2801, 0.35265
2802, 0.346089
2803, 0.346679
2804, 0.361277
2805, 0.347796
2806, 0.34792
2807, 0.350204
2808, 0.35744
2809, 0.345912
2810, 0.347875
2811, 0.35033
2812, 0.359212
2813, 0.372806
2814, 0.35456
2815, 0.355654
2816, 0.353901
2817, 0.347144
2818, 0.356262
2819, 0.356002
2820, 0.349781
2821, 0.352912
2822, 0.349948
2823, 0.358716
2824, 0.363246
2825, 0.353132
2826, 0.354656
2827, 0.355556
2828, 0.352208
2829, 0.350094
2830, 0.351335
2831, 0.357053
2832, 0.349965
2833, 0.355925
2834, 0.363589
2835, 0.359254
2836, 0.35302
2837, 0.352811
2838, 0.348795
2839, 0.356575
2840, 0.363171
2841, 0.349911
2842, 0.34911
2843, 0.352482
2844, 0.342381
2845, 0.351871
2846, 0.349707
2847, 0.353656
2848, 0.34651
2849, 0.345527
2850, 0.349322
2851, 0.336258
2852, 0.341601
2853, 0.3361
2854, 0.324039
2855, 0.311309
2856, 0.297754
2857, 0.291249
2858, 0.287207
2859, 0.289855
2860, 0.290126
2861, 0.283123
2862, 0.288128
2863, 0.292448
2864, 0.291747
2865, 0.288183
2866, 0.292769
2867, 0.292067
2868, 0.29039
2869, 0.296374
2870, 0.288691
2871, 0.283398
2872, 0.279156
2873, 0.277582
2874, 0.2813
2875, 0.281984
2876, 0.274329
2877, 0.279546
2878, 0.276374
2879, 0.282575
2880, 0.279604
2881, 0.283969
2882, 0.2815
2883, 0.275466
2884, 0.276953
2885, 0.281636
2886, 0.27868
2887, 0.276301
2888, 0.274117
2889, 0.277344
2890, 0.275955
2891, 0.281759
2892, 0.27745
2893, 0.282929
2894, 0.278164
2895, 0.279072
2896, 0.285631
2897, 0.277553
2898, 0.279891
2899, 0.279564
2900, 0.274806
2901, 0.27761
2902, 0.281812
2903, 0.284315
2904, 0.276824
2905, 0.276706
2906, 0.279473
2907, 0.276745
2908, 0.280246
2909, 0.280442
2910, 0.279924
2911, 0.280861
2912, 0.278006
2913, 0.280311
2914, 0.279142
2915, 0.281072
2916, 0.279176
2917, 0.280769
2918, 0.279867
2919, 0.283069
2920, 0.282734
2921, 0.280829
2922, 0.278718
2923, 0.279786
2924, 0.277774
2925, 0.278613
2926, 0.28961
2927, 0.277513
2928, 0.275873
2929, 0.288528
2930, 0.282505
2931, 0.272181
2932, 0.279436
2933, 0.280371
2934, 0.280294
2935, 0.278982
2936, 0.278918
2937, 0.281556
2938, 0.28146
2939, 0.280242
2940, 0.274857
2941, 0.279171
2942, 0.284709
2943, 0.284718
2944, 0.285466
2945, 0.2775
2946, 0.278983
2947, 0.282014
2948, 0.279234
2949, 0.279903
2950, 0.279736
2951, 0.280065
2952, 0.282308
2953, 0.280285
2954, 0.275299
2955, 0.285721
2956, 0.28005
2957, 0.275079
2958, 0.283944
2959, 0.285745
2960, 0.280124
2961, 0.277841
2962, 0.283069
2963, 0.279445
2964, 0.285769
2965, 0.278559
2966, 0.279994
2967, 0.280184
2968, 0.273707
2969, 0.279318
2970, 0.282674
2971, 0.27762
2972, 0.280325
2973, 0.279009
2974, 0.281449
2975, 0.282626
2976, 0.276359
2977, 0.289763
2978, 0.286855
2979, 0.290597
2980, 0.275162
2981, 0.284573
2982, 0.278546
2983, 0.276606
2984, 0.295588
2985, 0.276754
2986, 0.279471
2987, 0.286926
2988, 0.278256
2989, 0.280628
2990, 0.275688
2991, 0.275469
2992, 0.28272
2993, 0.282628
2994, 0.280232
2995, 0.28072
2996, 0.283259
2997, 0.275737
2998, 0.274191
2999, 0.278006
3000, 0.282598
3001, 0.278027
3002, 0.280369
3003, 0.283059
3004, 0.282273
3005, 0.280163
3006, 0.287555
3007, 0.275569
3008, 0.277372
3009, 0.283917
3010, 0.272844
3011, 0.277403
3012, 0.276353
3013, 0.28037
3014, 0.286254
3015, 0.279055
3016, 0.274789
3017, 0.275706
3018, 0.278521
3019, 0.276701
3020, 0.279274
3021, 0.279821
3022, 0.288591
3023, 0.277624
3024, 0.278734
3025, 0.282068
3026, 0.27745
3027, 0.285713
3028, 0.280617
3029, 0.282959
3030, 0.279405
3031, 0.27376
3032, 0.285829
3033, 0.285361
3034, 0.283931
3035, 0.277222
3036, 0.283217
3037, 0.284284
3038, 0.294338
3039, 0.278359
3040, 0.280282
3041, 0.281
3042, 0.277271
3043, 0.278066
3044, 0.281544
3045, 0.279734
3046, 0.280225
3047, 0.275748
3048, 0.286796
3049, 0.280528
3050, 0.285975
3051, 0.277572
3052, 0.283257
3053, 0.283577
3054, 0.283816
3055, 0.273034
3056, 0.281206
3057, 0.274763
3058, 0.275648
3059, 0.274418
3060, 0.275868
3061, 0.275811
3062, 0.282725
3063, 0.269093
3064, 0.296417
3065, 0.280366
3066, 0.276445
3067, 0.279019
3068, 0.282667
3069, 0.284484
3070, 0.283036
3071, 0.284911
3072, 0.280249
3073, 0.285181
3074, 0.275403
3075, 0.281546
3076, 0.277349
3077, 0.277955
3078, 0.275908
3079, 0.288066
3080, 0.284132
3081, 0.282831
3082, 0.282334
3083, 0.281544
3084, 0.283326
3085, 0.287072
3086, 0.282605
3087, 0.285365
3088, 0.276313
3089, 0.288466
3090, 0.28258
3091, 0.278955
3092, 0.276481
3093, 0.28445
3094, 0.283856
3095, 0.277994
3096, 0.282421
3097, 0.28116
3098, 0.284848
3099, 0.28177
3100, 0.283718
3101, 0.283096
3102, 0.275604
3103, 0.277889
3104, 0.286025
3105, 0.278269
3106, 0.280952
3107, 0.281302
3108, 0.27999
3109, 0.280265
3110, 0.278855
3111, 0.283758
3112, 0.280145
3113, 0.278413
3114, 0.283682
3115, 0.277883
3116, 0.273861
3117, 0.279242
3118, 0.283085
3119, 0.276859
3120, 0.280056
3121, 0.278765
3122, 0.282766
3123, 0.274406
3124, 0.276852
3125, 0.282731
3126, 0.281664
3127, 0.284114
3128, 0.278378
3129, 0.285955
3130, 0.274179
3131, 0.279879
3132, 0.279202
3133, 0.281674
3134, 0.280671
3135, 0.275095
3136, 0.369422
3137, 0.306531
3138, 0.288663
3139, 0.278669
3140, 0.288402
3141, 0.287499
3142, 0.289849
3143, 0.280675
3144, 0.28651
3145, 0.280953
3146, 0.313798
3147, 0.284393
3148, 0.282058
3149, 0.27913
3150, 0.27635
3151, 0.284144
3152, 0.276921
3153, 0.287621
3154, 0.284258
3155, 0.28537
3156, 0.281107
3157, 0.282837
3158, 0.283458
3159, 0.27853
3160, 0.278689
3161, 0.276232
3162, 0.281725
3163, 0.283006
3164, 0.27924
3165, 0.285895
3166, 0.281441
3167, 0.283004
3168, 0.28151
3169, 0.335266
3170, 0.302422
3171, 0.28947
3172, 0.288783
3173, 0.28501
3174, 0.290305
3175, 0.289589
3176, 0.284504
3177, 0.281563
3178, 0.285284
3179, 0.3009
3180, 0.283954
3181, 0.289775
3182, 0.280784
3183, 0.280531
3184, 0.282533
3185, 0.289856
3186, 0.283619
3187, 0.280131
3188, 0.284979
3189, 0.284336
3190, 0.280101
3191, 0.282595
3192, 0.280636
3193, 0.279253
3194, 0.277367
3195, 0.276392
3196, 0.281678
3197, 0.279435
3198, 0.27878
3199, 0.273349
3200, 0.272386
3201, 0.282869
3202, 0.28235
3203, 0.281279
3204, 0.28165
3205, 0.279984
3206, 0.283768
3207, 0.282993
3208, 0.279091
3209, 0.273621
3210, 0.279889
3211, 0.27493
3212, 0.27966
3213, 0.276478
3214, 0.273015
3215, 0.280586
3216, 0.280323
3217, 0.282281
3218, 0.277724
3219, 0.280228
3220, 0.275114
3221, 0.278878
